Extramur Elect-Medicine,MED,882,926,43,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramur Elect-Medicine,MED,882,926,45,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramur Elect-Ophthalmolgy,MED,882,927,4,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramur Elect-Ophthalmolgy,MED,882,929,41,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramur Elect-Ophthalmolgy,MED,882,929,42,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramur Elect-Ophthalmolgy,MED,882,929,43,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramur Elect-Radiology,MED,882,932,43,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramur Elect-Rehab Med,MED,882,933,43,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramural Elec-Primry Care,MED,882,935,45,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramural Elec-Primry Care,MED,882,936,41,13,3.538,"[23.1, 61.5, 15.4, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramural Elec-Primry Care,MED,882,936,42,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramural Elec-Primry Care,MED,882,936,43,16,3.563,"[31.3, 50.0, 18.8, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramural Elec-Primry Care,MED,882,936,44,5,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Extramural Elect-Intl Health,MED,882,937,44,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
TRIUMPH II: Milwaukee,MED,882,953,1,15,,"[None, None, None, None, None, None, None, 100.0, None, None, None, None, None, None, None]"
TRIUMPH III: Leadership,MED,882,955,44,13,,"[None, None, None, None, None, None, None, 100.0, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,33,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,34,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,35,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,36,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,37,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,40,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,41,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,43,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,46,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,48,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,50,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,51,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,52,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,113,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,118,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,141,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,146,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,156,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,157,5,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,166,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,170,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
SURGERY,MED,936,699,173,9,4,"[100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Indep Rdg & Rsch-4th Yr Med,MED,936,910,2,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Individualized 4th Yr Clerk,MED,936,919,7,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gen Surgery Clerkship-CSC,MED,936,920,42,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gen Surgery Clerkship-CSC,MED,936,925,5,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gen Surgery Clerkship-CSC,MED,936,925,6,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gen Surgery Clerkship-CSC,MED,936,925,41,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gen Surgery Clerkship-CSC,MED,936,925,44,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gen Surg Clerk-Marshfield,MED,936,940,1,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gen Surg Clerk-Marshfield,MED,936,940,7,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Otolaryngology Clerk-CSC,MED,936,948,41,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Clin Otolaryng Clerk-LaCros,MED,936,949,8,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Plastc&RecnstrSurgClerk-CSC,MED,936,956,1,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Critical Care Surgery-CSC,MED,936,962,44,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Cardiac Surg Clerkship-CSC,MED,936,963,6,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Thoracic Surgery Clerk-CSC,MED,936,964,41,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Urology Clerkship-CSC,MED,936,967,41,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Patient Ed. as Advocacy Strat.,MED,936,974,7,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Multid. Appr. to Colon Cancer,MED,936,975,8,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Transitions: Pract & Prof,NUR,691,306,1,8,3.375,"[25.0, 25.0, 50.0, None, None, None, None, None, None, None, None, None, None, None, None]"
Foundations Prof Nursing Pract,NUR,691,407,3,11,3.864,"[81.8, 9.1, 9.1, None, None, None, None, None, None, None, None, None, None, None, None]"
Chronic Care Management,NUR,691,441,3,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research & Evidence Base Pract,NUR,691,446,3,6,3.583,"[16.7, 83.3, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Leadership and Management,NUR,691,447,3,15,4,"[100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Info Mgt & Hlthcare Tech,NUR,691,453,3,9,3.667,"[44.4, 44.4, 11.1, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Health Nursing,NUR,691,454,3,7,3.857,"[85.7, None, 14.3, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Health Nursing,NUR,691,490,20,11,4,"[100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Health Nursing,NUR,691,490,22,6,3.333,"[None, 66.7, 33.3, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Health Nursing,NUR,691,490,28,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Health Nursing,NUR,691,490,30,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Capstone Practicum for RN's,NUR,691,519,1,11,3.909,"[81.8, 18.2, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Health Care: Intrdis Appr,NUR,692,105,1,168,3.786,"[67.3, 27.4, 3.6, 1.2, None, None, 0.6, None, None, None, None, None, None, None, None]"
Health Care: Intrdis Appr,NUR,692,299,18,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Health Care: Intrdis Appr,NUR,692,299,60,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Health Care: Intrdis Appr,NUR,692,299,67,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Mntl Hlth&Illness:Implcatn/Nur,NUR,692,310,1,152,3.921,"[86.8, 10.5, 2.6, None, None, None, None, None, None, None, None, None, None, None, None]"
Mntl Hlth&Illness:Implcatn/Nur,NUR,692,313,1,80,3.388,"[17.5, 48.8, 27.5, 6.3, None, None, None, None, None, None, None, None, None, None, None]"
Mntl Hlth&Illness:Implcatn/Nur,NUR,692,313,2,79,3.38,"[12.7, 64.6, 16.5, 3.8, 1.3, None, 1.3, None, None, None, None, None, None, None, None]"
Foundations of Nrsg Practice,NUR,692,314,1,80,3.619,"[33.8, 57.5, 7.5, 1.3, None, None, None, None, None, None, None, None, None, None, None]"
Foundations of Nrsg Practice,NUR,692,314,2,79,3.677,"[43.0, 49.4, 7.6, None, None, None, None, None, None, None, None, None, None, None, None]"
Hlth Promo Dz Prev Acrs Lfspn,NUR,692,315,1,80,3.563,"[30.0, 55.0, 12.5, 2.5, None, None, None, None, None, None, None, None, None, None, None]"
Hlth Promo Dz Prev Acrs Lfspn,NUR,692,315,2,79,3.551,"[27.8, 55.7, 15.2, 1.3, None, None, None, None, None, None, None, None, None, None, None]"
Found of Nrsg Pract: Exp Lrng,NUR,692,316,1,159,,"[None, None, None, None, None, None, None, None, 0.1, 0.0, None, None, None, None, None]"
Community Health Nursing,NUR,692,322,1,84,3.958,"[91.7, 8.3, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Health Nursing,NUR,692,419,1,62,3.976,"[95.2, 4.8, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Health Nursing,NUR,692,419,2,8,4,"[100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Adv Concepts-Nurs Practice,NUR,692,422,1,68,3.213,"[7.4, 42.6, 36.8, 11.8, 1.5, None, None, None, None, None, None, None, None, None, None]"
Essentials-Gerontol Nursing,NUR,692,433,1,152,3.536,"[25.0, 57.9, 16.4, 0.7, None, None, None, None, None, None, None, None, None, None, None]"
Persons&Family/Complx Needs,NUR,692,449,1,68,3.934,"[89.7, 7.4, 2.9, None, None, None, None, None, None, None, None, None, None, None, None]"
Persons&Family/Complx Needs,NUR,692,470,2,6,3.917,"[83.3, 16.7, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Persons&Family/Complx Needs,NUR,692,470,3,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,510,1,39,3.923,"[84.6, 15.4, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,1,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,6,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,11,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,14,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,22,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,33,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,38,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,54,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,62,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,67,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,75,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,78,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,83,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,92,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Culturally Congruent Practice,NUR,692,681,95,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Senior Honors Thesis,NUR,692,698,4,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
NURSING,NUR,692,698,27,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
