Intro-Stochastic Processes,L&S,932,632,1,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Stat Mthds for Clin Trials,L&S,932,641,1,16,3.688,"[68.8, 6.3, 18.8, 6.3, None, None, None, None, None, None, None, None, None, None, None]"
Stat Mthds for Clin Trials,L&S,932,679,1,21,3.881,"[76.2, 23.8, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Stat Mthds for Clin Trials,L&S,932,679,2,44,3.943,"[88.6, 11.4, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Special Topics in Statistics,L&S,932,682,38,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Special Topics in Statistics,L&S,932,682,43,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Special Topics in Statistics,L&S,932,682,102,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Senior Honors Thesis,L&S,932,698,114,5,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Senior Honors Thesis,L&S,932,698,299,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Directed Study,L&S,932,699,38,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Directed Study,L&S,932,699,70,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Directed Study,L&S,932,699,262,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Directed Study,L&S,932,699,299,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Mathematical Statistics,L&S,932,710,1,24,3.625,"[41.7, 41.7, 16.7, None, None, None, None, None, None, None, None, None, None, None, None]"
Theory of Probability II,L&S,932,734,1,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Decision Trees-Multivar Anal,L&S,932,761,1,24,3.957,"[91.7, None, 4.2, None, None, None, None, 4.2, None, None, None, None, None, None, None]"
Intro-Bayesian Decisn&Cntrl,L&S,932,775,1,25,3.604,"[48.0, 28.0, 16.0, None, 4.0, None, None, 4.0, None, None, None, None, None, None, None]"
Experimental Design I,L&S,932,803,1,13,3.962,"[92.3, 7.7, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Topics in Probability,L&S,932,833,1,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Thry&Appl-Regres&Anal VarII,L&S,932,850,1,28,3.679,"[57.1, 21.4, 21.4, None, None, None, None, None, None, None, None, None, None, None, None]"
Statistical Methods-Molec Biol,L&S,932,877,1,14,4,"[92.9, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None]"
Statistical Methods-Molec Biol,L&S,932,990,43,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Statistical Methods-Molec Biol,L&S,932,990,44,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Statistical Methods-Molec Biol,L&S,932,990,46,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Statistical Methods-Molec Biol,L&S,932,990,68,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Statistical Methods-Molec Biol,L&S,932,990,70,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,88,6,,"[None, None, None, None, None, None, None, None, None, None, None, 100.0, None, None, None]"
STATISTICS,L&S,932,990,102,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,110,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,112,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,114,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,118,6,,"[None, None, None, None, None, None, None, 100.0, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,120,5,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,134,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,160,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,165,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,194,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,195,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,231,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,240,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,242,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,255,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,256,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,261,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
STATISTICS,L&S,932,990,262,9,,"[None, None, None, None, None, None, None, 77.8, None, None, None, 22.2, None, None, None]"
STATISTICS,L&S,932,990,299,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research,L&S,932,992,1,24,3.826,"[79.2, None, 16.7, None, None, None, None, 4.2, None, None, None, None, None, None, None]"
Research,L&S,932,992,2,8,4,"[87.5, None, None, None, None, None, None, 12.5, None, None, None, None, None, None, None]"
Statistical Consulting,L&S,932,998,1,11,3.864,"[72.7, 27.3, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Introduction to the City,L&S,944,305,1,24,3.729,"[66.7, 16.7, 12.5, 4.2, None, None, None, None, None, None, None, None, None, None, None]"
Introduction to the City,L&S,944,306,1,10,2.8,"[10.0, 10.0, 30.0, 30.0, 20.0, None, None, None, None, None, None, None, None, None, None]"
Introduction to the City,L&S,944,306,2,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
The Real Estate Process,L&S,944,420,1,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
The Real Estate Process,L&S,944,420,2,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
The Real Estate Process,L&S,944,420,3,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Economic Analysis,L&S,944,520,1,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Economic Analysis,L&S,944,590,1,10,3.8,"[70.0, 20.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Economic Analysis,L&S,944,590,2,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Community Economic Analysis,L&S,944,590,3,19,3.694,"[36.8, 57.9, None, None, None, None, None, None, None, None, None, None, 5.3, None, None]"
Energy Economics,L&S,944,671,1,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Directed Study,L&S,944,699,18,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Planning Thought & Practice,L&S,944,781,1,19,4,"[100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Energy Analysis Seminar,L&S,944,810,1,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Land Use Controls,L&S,944,830,1,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Planning & the Legal System,L&S,944,833,1,13,3.615,"[30.8, 61.5, 7.7, None, None, None, None, None, None, None, None, None, None, None, None]"
"Func, Spatial Org&Envr Form",L&S,944,841,1,11,3.864,"[72.7, 27.3, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Housing and Public Policy,L&S,944,844,1,13,4,"[100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Pub Participatn-Plan&Pol Makng,L&S,944,917,1,8,4,"[100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Smr-Land Probs:Institnl Dev,L&S,944,923,1,5,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Smr-Land Use&Community Dev,L&S,944,945,1,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Smr-Land Use&Community Dev,L&S,944,990,2,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Smr-Land Use&Community Dev,L&S,944,990,18,7,,"[None, None, None, None, None, None, None, 100.0, None, None, None, None, None, None, None]"
Smr-Land Use&Community Dev,L&S,944,990,22,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research and Thesis,L&S,944,999,2,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research and Thesis,L&S,944,999,12,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research and Thesis,L&S,944,999,13,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research and Thesis,L&S,944,999,18,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research and Thesis,L&S,944,999,19,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research and Thesis,L&S,944,999,22,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Research and Thesis,L&S,944,999,31,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Gender Community Seminar,L&S,963,100,1,13,,"[None, None, None, None, None, None, None, None, 0.8, 4.6, 15.4, None, None, None, None]"
"Gender, Women & Cultural Rep",L&S,963,101,1,227,3.656,"[52.4, 35.7, 9.7, 0.4, 0.4, None, 1.3, None, None, None, None, None, None, None, None]"
Womens Bodies-Hlth&Disease,L&S,963,103,1,228,3.592,"[46.9, 34.6, 12.7, 3.9, 0.9, 0.4, 0.4, None, None, None, None, None, None, None, None]"
Women in World History,L&S,963,134,1,45,3.419,"[31.1, 40.0, 15.6, 4.4, None, 4.4, None, 2.2, None, None, None, None, 2.2, None, None]"
Women in Russn Lit in Trans,L&S,963,205,1,10,3.15,"[40.0, 20.0, 20.0, 10.0, None, None, 10.0, None, None, None, None, None, None, None, None]"
Women in Ethnic Amer Lit,L&S,963,248,1,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Women in Literature,L&S,963,250,1,17,3.412,"[64.7, None, 23.5, None, None, 11.8, None, None, None, None, None, None, None, None, None]"
Directed Study,L&S,963,299,22,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Directed Study,L&S,963,310,1,40,3.949,"[87.5, 10.0, None, None, None, None, None, None, None, None, None, None, 2.5, None, None]"
Directed Study,L&S,963,310,3,30,3.5,"[36.7, 33.3, 26.7, None, 3.3, None, None, None, None, None, None, None, None, None, None]"
"Topics-Gender, Women & Society",L&S,963,320,1,37,3.257,"[13.5, 70.3, 2.7, 2.7, 5.4, None, 5.4, None, None, None, None, None, None, None, None]"
Race&Gendr-Post-WW II  US Soc,L&S,963,326,1,33,3.424,"[33.3, 27.3, 33.3, 3.0, 3.0, None, None, None, None, None, None, None, None, None, None]"
Black Feminisms,L&S,963,333,1,31,3.629,"[35.5, 54.8, 9.7, None, None, None, None, None, None, None, None, None, None, None, None]"
Topics in LGBTQ Sexuality,L&S,963,340,1,37,3.417,"[24.3, 51.4, 16.2, 2.7, None, None, 2.7, None, None, None, None, None, 2.7, None, None]"
Gendr&Sexualty-Classcl Wrld,L&S,963,351,1,64,3.664,"[50.0, 32.8, 17.2, None, None, None, None, None, None, None, None, None, None, None, None]"
Topics in Gender & Disability,L&S,963,370,1,38,3.947,"[89.5, 10.5, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Carmen Miranda,L&S,963,460,1,16,3.767,"[68.8, 6.3, 18.8, None, None, None, None, None, None, None, None, None, 6.3, None, None]"
Women and Politics,L&S,963,469,1,23,3.5,"[30.4, 56.5, 4.3, None, 8.7, None, None, None, None, None, None, None, None, None, None]"
Spec Topics-Women & Health,L&S,963,533,1,40,3.825,"[85.0, 10.0, 2.5, None, None, None, 2.5, None, None, None, None, None, None, None, None]"
Women's Global Health,L&S,963,535,1,50,3.62,"[54.0, 34.0, 6.0, 2.0, 2.0, None, 2.0, None, None, None, None, None, None, None, None]"
"Gender, Science & Technology",L&S,963,611,1,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
"Gender, Race&Civil Rgts Mvmnt",L&S,963,625,1,7,3.214,"[14.3, 28.6, 42.9, 14.3, None, None, None, None, None, None, None, None, None, None, None]"
Capstone Smr in Gender & Wm St,L&S,963,640,1,25,3.979,"[92.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None]"
Adv Smr in LGBT St (Capstone),L&S,963,642,1,13,4,"[92.3, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None]"
Internship-Gender&Women's Std,L&S,963,660,1,16,3.781,"[68.8, 18.8, 12.5, None, None, None, None, None, None, None, None, None, None, None, None]"
Perspctv-Black Women Writng,L&S,963,677,1,3,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Perspctv-Black Women Writng,L&S,963,699,34,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Perspctv-Black Women Writng,L&S,963,699,43,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Perspctv-Black Women Writng,L&S,963,699,125,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Spec Topics-Gender&Wmn Studies,L&S,963,720,1,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Feminist Theory & Criticism,L&S,963,737,1,6,3.9,"[66.7, 16.7, None, None, None, None, None, None, None, None, None, None, 16.7, None, None]"
Feminist Theory & Criticism,L&S,963,790,13,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Feminist Theory & Criticism,L&S,963,790,15,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Feminist Theory & Criticism,L&S,963,790,17,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Feminist Theory & Criticism,L&S,963,790,34,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Independent Research,L&S,963,799,17,2,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Rsch in Women's/Gender Studies,L&S,963,900,1,9,4,"[88.9, None, None, None, None, None, None, None, None, None, None, None, 11.1, None, None]"
Smnr:Topic-Gen & Women Studies,L&S,963,950,1,4,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Independent Research,L&S,963,999,30,1,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
ZOOLOGY,L&S,970,101,1,95,2.532,"[16.8, 5.3, 25.3, 6.3, 32.6, 10.5, 3.2, None, None, None, None, None, None, None, None]"
ZOOLOGY,L&S,970,101,2,115,2.399,"[13.9, 2.6, 27.8, 7.0, 33.0, 6.1, 8.7, 0.9, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,1,9,3.111,"[44.4, None, 44.4, None, None, None, 11.1, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,2,6,3,"[None, 33.3, 50.0, None, 16.7, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,3,7,3.5,"[42.9, 14.3, 42.9, None, None, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,4,11,3.545,"[63.6, None, 18.2, 18.2, None, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,5,7,3.214,"[14.3, 14.3, 71.4, None, None, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,6,5,,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,7,8,3.25,"[25.0, None, 75.0, None, None, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,8,9,3.444,"[44.4, None, 55.6, None, None, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,9,9,2.944,"[None, 11.1, 77.8, None, 11.1, None, None, None, None, None, None, None, None, None, None]"
Animal Biology,L&S,970,102,10,9,3.167,"[33.3, None, 44.4, 11.1, 11.1, None, None, None, None, None, None, None, None, None, None]"
